x y z
0.2847994956016068 0.19364676601642772 0.6741708312268738
0.21520050439839322 0.3063532339835723 0.6741708312268738
0.4941507732764012 0.9690852054137173 0.7264111810058906
0.005849226723598777 0.5309147945862827 0.7264111810058906
0.8072370291966887 0.4519642683303199 0.5764730870100377
0.6927629708033113 0.048035731669680115 0.5764730870100377
0.4591582517927332 0.3708520385296463 0.5279407563424044
0.040841748207266826 0.12914796147035368 0.5279407563424044
0.0057191155681159955 0.5209718748916266 0.7379345673944628
0.494280884431884 0.9790281251083734 0.7379345673944628
0.5787727585155448 0.9535698340679115 0.5832181335202846
0.9212272414844552 0.5464301659320885 0.5832181335202846
0.8668925883062513 0.14587035712594743 0.3137753171298474
0.6331074116937487 0.3541296428740526 0.3137753171298474
0.3991103722902547 0.6053871433804063 0.49253182501983805
0.1008896277097453 0.8946128566195937 0.49253182501983805
0.4664205730629084 0.4436485414624526 0.8061099275293759
0.033579426937091594 0.056351458537547416 0.8061099275293759
0.43829513744564175 0.29584198067775047 0.08366026081708944
0.06170486255435825 0.20415801932224953 0.08366026081708944
0.288153119700589 0.9100831051392274 0.2887361084137937
0.211846880299411 0.5899168948607726 0.2887361084137937
0.9364310674785082 0.18666865072395322 0.2630375559710604
0.5635689325214918 0.3133313492760468 0.2630375559710604
0.5516983814258867 0.06118134450959356 0.9725827094458405
0.9483016185741133 0.43881865549040644 0.9725827094458405
0.4264962593518906 0.315587121034839 0.14173546520611202
0.07350374064810938 0.184412878965161 0.14173546520611202
0.6657896869793404 0.3901885689874425 0.23312171246596824
0.8342103130206596 0.10981143101255753 0.23312171246596824
0.8785274461697323 0.4393384746479152 0.9709961975512459
0.6214725538302677 0.0606615253520848 0.9709961975512459
0.45207515427071465 0.47470952448038084 0.283055611742843
0.04792484572928535 0.02529047551961916 0.283055611742843
0.52597122625921 0.5304216001087876 0.3489526454293118
0.97402877374079 0.9695783998912124 0.3489526454293118
0.7091350722044585 0.19263531612234042 0.8044608519146998
0.7908649277955415 0.3073646838776596 0.8044608519146998
0.07714389053029935 0.10848236636819586 0.5334914905243985
0.42285610946970065 0.39151763363180414 0.5334914905243985
0.5190166945315366 0.3564938651652614 0.5800952507486314
0.9809833054684634 0.14350613483473862 0.5800952507486314
0.7465988057358324 0.662143083278056 0.8657548264697609
0.7534011942641676 0.837856916721944 0.8657548264697609
0.36406883595711936 0.32193763616003945 0.2852054921952982
0.13593116404288064 0.17806236383996055 0.2852054921952982
0.2548976881285092 0.7404947576647954 0.6451436133500693
0.24510231187149079 0.7595052423352046 0.6451436133500693
0.710970627611871 0.5565683510722561 0.8017680508365879
0.789029372388129 0.9434316489277439 0.8017680508365879
0.5332788565610057 0.47896240628203424 0.8134611937023529
0.9667211434389943 0.021037593717965763 0.8134611937023529
0.3605680226118715 0.23398063274777248 0.6801065323745297
0.13943197738812851 0.2660193672522275 0.6801065323745297
