x y z
0.1834295234964024 0.9492726289282843 0.8001539024917046
0.5601239839302036 0.7141334065097475 0.6498993087469763
0.28545208302569036 0.8258707947586835 0.1138799487381067
0.6237317107751159 0.18514310515928167 0.46038257495454993
0.6547721644170184 0.9535567097620841 0.6770741323963846
0.023773052579152743 0.06082807273458268 0.7561103363585732
0.23311992672777127 0.9920612666968313 0.18070143511658177
0.37675243385963897 0.36698667425444775 0.6141734825335675
0.5173777443274347 0.3704648035911886 0.5134308338772212
0.193333202375096 0.07778177781181383 0.5066949658550299
0.5998215774554077 0.5303477869775021 0.8507500943936348
0.7924724685459341 0.11708149351609354 0.5580711196460648
0.8671120366299709 0.749262342124515 0.13898183824719124
0.8770259200312543 0.6308357350475278 0.062455895251518845
0.7935904063059563 0.7517654480376896 0.2629674071948024
0.9753719687129533 0.7752358853219812 0.19019121677571493
0.3243964918626909 0.7653918054191491 0.37844314901382237
0.8287083822392369 0.6156220334833998 0.20564191134970167
0.8165704765035976 0.050727371071715655 0.8001539024917046
0.4398760160697964 0.28586659349025245 0.6498993087469763
0.28545208302569036 0.17412920524131648 0.8861200512618933
0.7145479169743096 0.8258707947586835 0.8861200512618933
0.6237317107751159 0.8148568948407183 0.5396174250454501
0.3762682892248841 0.18514310515928167 0.5396174250454501
0.6547721644170184 0.046443290237915935 0.3229258676036154
0.34522783558298165 0.9535567097620841 0.3229258676036154
0.023773052579152743 0.9391719272654173 0.24388966364142683
0.9762269474208473 0.06082807273458268 0.24388966364142683
0.23311992672777127 0.007938733303168743 0.8192985648834182
0.7668800732722287 0.9920612666968313 0.8192985648834182
0.37675243385963897 0.6330133257455522 0.3858265174664325
0.623247566140361 0.36698667425444775 0.3858265174664325
0.5173777443274347 0.6295351964088114 0.4865691661227788
0.48262225567256534 0.3704648035911886 0.4865691661227788
0.193333202375096 0.9222182221881862 0.49330503414497007
0.806666797624904 0.07778177781181383 0.49330503414497007
0.5998215774554077 0.46965221302249793 0.1492499056063652
0.40017842254459235 0.5303477869775021 0.1492499056063652
0.7924724685459341 0.8829185064839065 0.4419288803539352
0.20752753145406588 0.11708149351609354 0.4419288803539352
0.8671120366299709 0.25073765787548496 0.8610181617528088
0.13288796337002906 0.749262342124515 0.8610181617528088
0.8770259200312543 0.36916426495247223 0.9375441047484812
0.12297407996874565 0.6308357350475278 0.9375441047484812
0.7935904063059563 0.24823455196231037 0.7370325928051976
0.20640959369404366 0.7517654480376896 0.7370325928051976
0.9753719687129533 0.22476411467801882 0.8098087832242851
0.024628031287046714 0.7752358853219812 0.8098087832242851
0.3243964918626909 0.23460819458085092 0.6215568509861776
0.6756035081373091 0.7653918054191491 0.6215568509861776
0.8287083822392369 0.38437796651660017 0.7943580886502983
0.17129161776076307 0.6156220334833998 0.7943580886502983
0.8165704765035976 0.9492726289282843 0.1998460975082954
0.1834295234964024 0.050727371071715655 0.1998460975082954
0.4398760160697964 0.7141334065097475 0.3501006912530237
0.5601239839302036 0.28586659349025245 0.3501006912530237
