x y z
0.623228844894402 0.45391149229064875 0.3892331955096241
0.5382207575425711 0.4907728744969567 0.4441615005665579
0.23570399448215906 0.8310236745959677 0.27650060183844305
0.9946497827929462 0.70313510257555 0.8083107095036599
0.16769238356094485 0.9061450819239207 0.9875796026301723
0.626873956434731 0.5143541339116601 0.9394310283887294
0.7408435991326521 0.5431315391651617 0.7831347074138343
0.5634571999738225 0.10319344442983114 0.27608293645540105
0.5753163427726907 0.2924296539151928 0.39396934048595245
0.7291631018088921 0.23870200146086729 0.10590923154623366
0.1600355227324226 0.5269080368571941 0.6458779185843577
0.24712474602946166 0.9916290711837603 0.37332233267319037
0.630396747011827 0.16051459813590663 0.0879328742834985
0.30439876509034136 0.12087343360411262 0.7913326253543241
0.9695039374009566 0.93287337242906 0.014480890066716268
0.3633674297618089 0.5895604492377496 0.9579812654836072
0.00860069534369845 0.5145104371886376 0.14176974260750252
0.9226494766495061 0.5610259116423594 0.30852279503470914
0.21595737822528338 0.750247321586819 0.6087825877449896
0.9376685164946473 0.029242417247847152 0.44640187861607206
0.3758931408520233 0.7173278723144773 0.7166217705141265
0.30263039585675044 0.6142914612216603 0.16446682720765415
0.835610965365126 0.526195010935701 0.07076112792832212
0.6362837818850139 0.6869106557070067 0.7407415107669824
0.08053007838364334 0.2664628516882499 0.4314969413154799
0.004128934898966374 0.6811281053803729 0.12130130868759326
0.14710811327700535 0.9266942272325712 0.3937543330573664
0.6866910575076876 0.37057542099993923 0.9072409783767169
0.9965089104719045 0.772548282125257 0.7666599145472637
0.6678877152385326 0.748407338388671 0.5527856617988427
0.3295454550636816 0.5795516730531123 0.4635701592280269
0.9560521987430585 0.0014725880461283758 0.7684989342509324
0.011468667383009112 0.33505973419249824 0.8344734951475108
0.9566147833524001 0.00410482226017872 0.35137567424101057
0.8803825142848077 0.2232987066452694 0.027180548744631272
0.8110431525485962 0.761939262625413 0.24489325138673101
0.376771155105598 0.5460885077093512 0.8892331955096241
0.46177924245742885 0.5092271255030433 0.9441615005665579
0.7642960055178409 0.1689763254040323 0.776500601838443
0.0053502172070537535 0.29686489742445 0.3083107095036599
0.8323076164390552 0.09385491807607926 0.4875796026301723
0.373126043565269 0.48564586608833993 0.4394310283887294
0.2591564008673479 0.45686846083483834 0.2831347074138343
0.4365428000261775 0.8968065555701689 0.776082936455401
0.4246836572273093 0.7075703460848072 0.8939693404859524
0.2708368981911079 0.7612979985391327 0.6059092315462337
0.8399644772675774 0.4730919631428059 0.14587791858435772
0.7528752539705383 0.008370928816239687 0.8733223326731904
0.369603252988173 0.8394854018640934 0.5879328742834985
0.6956012349096586 0.8791265663958874 0.29133262535432414
0.03049606259904336 0.06712662757094001 0.5144808900667163
0.6366325702381911 0.41043955076225036 0.4579812654836072
0.9913993046563015 0.48548956281136235 0.6417697426075025
