x y z
0.1767205960698005 0.9661878865600234 0.9297349026982
0.3232794039301995 0.5338121134399766 0.9297349026982
0.22779963822051397 0.1615770299341679 0.915275994607328
0.27220036177948603 0.3384229700658321 0.915275994607328
0.06240116781135818 0.7513168449873665 0.3611419740986478
0.4375988321886418 0.7486831550126335 0.3611419740986478
0.520929953718486 0.5981991805098801 0.08416360594668182
0.979070046281514 0.9018008194901199 0.08416360594668182
0.5072607801045851 0.5236571940008269 0.4086636000836271
0.9927392198954149 0.9763428059991731 0.4086636000836271
0.7765766477703661 0.7130500195166247 0.5450776825809652
0.7234233522296339 0.7869499804833753 0.5450776825809652
0.03812433630173462 0.9682299507189842 0.2578252508607415
0.4618756636982654 0.5317700492810158 0.2578252508607415
0.10535181137983762 0.7672233253659809 0.5616944570604187
0.3946481886201624 0.7327766746340191 0.5616944570604187
0.3067432440812998 0.2032064737018061 0.36987686386364593
0.19325675591870017 0.2967935262981939 0.36987686386364593
0.32557951721760414 0.10570700259889843 0.4665845489604059
0.17442048278239586 0.3942929974011016 0.4665845489604059
0.7267227034778114 0.49964579770217976 0.29417431943409245
0.7732772965221886 0.0003542022978202386 0.29417431943409245
0.2895396274500681 0.06060997472733953 0.38623625543119
0.21046037254993188 0.43939002527266047 0.38623625543119
0.9282640344221749 0.5706468347319581 0.9025224462576901
0.5717359655778251 0.9293531652680419 0.9025224462576901
0.9775181606722732 0.42830383139276207 0.30064124368273015
0.5224818393277268 0.07169616860723793 0.30064124368273015
0.279949721002559 0.4229990089351302 0.6642527361315107
0.220050278997441 0.0770009910648698 0.6642527361315107
0.5584560133129818 0.5541487868609575 0.1775529605513433
0.9415439866870182 0.9458512131390425 0.1775529605513433
0.7550531917264374 0.9671135522730573 0.3727040303466471
0.7449468082735626 0.5328864477269427 0.3727040303466471
0.32298569810729083 0.6493150538398288 0.602479966666708
0.17701430189270917 0.8506849461601712 0.602479966666708
0.7954307205509485 0.7391096440408665 0.1134427483358118
0.7045692794490515 0.7608903559591335 0.1134427483358118
0.0833037579494913 0.3253012472216039 0.029530437126360387
0.4166962420505087 0.17469875277839608 0.029530437126360387
0.9110330584149595 0.19669883389319265 0.4753795179879087
0.5889669415850405 0.30330116610680735 0.4753795179879087
0.2225565853225685 0.5845192443232573 0.6591717112825092
0.2774434146774315 0.9154807556767427 0.6591717112825092
0.7344169306070472 0.23408128268863138 0.04864901206554295
0.7655830693929528 0.2659187173113686 0.04864901206554295
0.41670013212255275 0.6238216343246065 0.898336793226362
0.08329986787744725 0.8761783656753935 0.898336793226362
0.6374632278392511 0.9254924666997985 0.9730419266488437
0.8625367721607489 0.5745075333002015 0.9730419266488437
0.523450104771781 0.8137975205649124 0.8448079906623631
0.976549895228219 0.6862024794350876 0.8448079906623631
0.9356629345160168 0.6166985200998187 0.8204577904700965
0.5643370654839832 0.8833014799001813 0.8204577904700965
