x y z
0.929962194953874 0.7589878193594215 0.5878133934757832
0.3679401502582347 0.5262790357390569 0.1640625705740204
0.13205984974176532 0.9737209642609431 0.1640625705740204
0.31275418430455426 0.408399691348344 0.9760929894030079
0.18724581569544574 0.09160030865165603 0.9760929894030079
0.8381732211897207 0.11311682662064537 0.4950928234637393
0.6618267788102793 0.38688317337935463 0.4950928234637393
0.3778115928206529 0.34316632562016536 0.7004104536124408
0.12218840717934709 0.15683367437983464 0.7004104536124408
0.42044903522136656 0.746365213989719 0.31722656223453705
0.07955096477863344 0.753634786010281 0.31722656223453705
0.3824858229132211 0.6184767698594863 0.5259275598133447
0.11751417708677891 0.8815232301405137 0.5259275598133447
0.5717483213185857 0.3759032394063826 0.9593220548439397
0.9282516786814143 0.1240967605936174 0.9593220548439397
0.6614450741027688 0.3970718944661539 0.60666914869886
0.8385549258972312 0.10292810553384613 0.60666914869886
0.30681847242877447 0.04093291934871279 0.5810372903187138
0.19318152757122553 0.4590670806512872 0.5810372903187138
0.8357953673577745 0.2863135759787465 0.16448350948015633
0.6642046326422255 0.21368642402125348 0.16448350948015633
0.49652160578944926 0.4927093034068213 0.16096251833361697
0.0034783942105507393 0.007290696593178714 0.16096251833361697
0.08823181642667965 0.7628790665495306 0.2555475249122423
0.41176818357332035 0.7371209334504694 0.2555475249122423
0.39528983483530167 0.281260384515029 0.3555562183047897
0.10471016516469833 0.218739615484971 0.3555562183047897
0.3956265272680485 0.6627902218173949 0.8906397889702338
0.10437347273195152 0.8372097781826051 0.8906397889702338
0.6704978356958252 0.7409606747815891 0.3225112891305826
0.8295021643041748 0.7590393252184109 0.3225112891305826
0.811807818335278 0.23628134319198257 0.936455564809441
0.688192181664722 0.2637186568080174 0.936455564809441
0.7274278536901183 0.9509522487931978 0.3585628194100079
0.7725721463098817 0.5490477512068022 0.3585628194100079
0.5126102823168582 0.6466284623502679 0.8576757429097938
0.9873897176831418 0.8533715376497321 0.8576757429097938
0.4857527169089896 0.8452697581412835 0.9191300353245097
0.014247283091010421 0.6547302418587165 0.9191300353245097
0.9204336322674808 0.10185241935096512 0.10263299598917441
0.5795663677325192 0.3981475806490349 0.10263299598917441
0.18045387227290532 0.22268581302102664 0.2532629836003629
0.3195461277270947 0.27731418697897336 0.2532629836003629
0.4508922245995992 0.9721017834101189 0.4183026805787995
0.04910777540040079 0.5278982165898811 0.4183026805787995
0.6452392210525194 0.11657445905042452 0.18234226419084976
0.8547607789474806 0.3834255409495755 0.18234226419084976
0.34105954530728333 0.5019464648467593 0.7519302254539131
0.15894045469271667 0.9980535351532407 0.7519302254539131
0.47858452821824304 0.5531285772178138 0.04678014679081699
0.021415471781756956 0.9468714227821862 0.04678014679081699
0.8915465761889496 0.7662817018626245 0.5215524969681493
0.6084534238110504 0.7337182981373755 0.5215524969681493
