x y z
0.746095333657792 0.11187565810451494 0.7079017245334615
0.15236895470662015 0.03816517865629876 0.858626736985279
0.7761544733751768 0.40961707937663216 0.3760630740844224
0.09766116065557506 0.19705471502397376 0.1712437188160525
0.5791895020392405 0.022013592736418675 0.01457627196196376
0.0832938354088597 0.7290011703296652 0.4058525274724327
0.5106985069494174 0.07254347925404425 0.9772227550642887
0.6491988123712538 0.6708062795903176 0.7361283011774069
0.5921146050268974 0.15637115128093237 0.422307669970866
0.9985134215715666 0.6096223918415163 0.7350035473879154
0.29415248650597847 0.7067268645595475 0.410913638913445
0.9889965933473422 0.6892621717429677 0.7675377684224338
0.6937286537373496 0.4193793101223975 0.38525305616952965
0.026168412806261254 0.9149556070093046 0.15370694032256071
0.27369250892461394 0.8882336557698755 0.8102636650996806
0.05483987157931158 0.29181409008423453 0.3692120764676825
0.006554590012166073 0.8100620641242293 0.1841978900227792
0.5040992969713386 0.6382554494105409 0.14099661368489513
0.253904666342208 0.8881243418954851 0.7079017245334615
0.15236895470662015 0.9618348213437012 0.14137326301472097
0.8476310452933798 0.03816517865629876 0.14137326301472097
0.7761544733751768 0.5903829206233678 0.6239369259155776
0.22384552662482315 0.40961707937663216 0.6239369259155776
0.09766116065557506 0.8029452849760262 0.8287562811839475
0.9023388393444249 0.19705471502397376 0.8287562811839475
0.5791895020392405 0.9779864072635813 0.9854237280380362
0.42081049796075953 0.022013592736418675 0.9854237280380362
0.0832938354088597 0.27099882967033484 0.5941474725275673
0.9167061645911403 0.7290011703296652 0.5941474725275673
0.5106985069494174 0.9274565207459557 0.022777244935711316
0.48930149305058257 0.07254347925404425 0.022777244935711316
0.6491988123712538 0.3291937204096824 0.2638716988225931
0.35080118762874624 0.6708062795903176 0.2638716988225931
0.5921146050268974 0.8436288487190676 0.577692330029134
0.4078853949731026 0.15637115128093237 0.577692330029134
0.9985134215715666 0.39037760815848366 0.2649964526120846
0.0014865784284333605 0.6096223918415163 0.2649964526120846
0.29415248650597847 0.2932731354404525 0.589086361086555
0.7058475134940215 0.7067268645595475 0.589086361086555
0.9889965933473422 0.31073782825703233 0.23246223157756618
0.011003406652657755 0.6892621717429677 0.23246223157756618
0.6937286537373496 0.5806206898776025 0.6147469438304703
0.3062713462626504 0.4193793101223975 0.6147469438304703
0.026168412806261254 0.08504439299069544 0.8462930596774393
0.9738315871937387 0.9149556070093046 0.8462930596774393
0.27369250892461394 0.11176634423012455 0.18973633490031938
0.7263074910753861 0.8882336557698755 0.18973633490031938
0.05483987157931158 0.7081859099157655 0.6307879235323175
0.9451601284206884 0.29181409008423453 0.6307879235323175
0.006554590012166073 0.18993793587577068 0.8158021099772208
0.9934454099878339 0.8100620641242293 0.8158021099772208
0.5040992969713386 0.3617445505894591 0.8590033863151049
0.4959007030286614 0.6382554494105409 0.8590033863151049
0.253904666342208 0.11187565810451494 0.29209827546653855
0.746095333657792 0.8881243418954851 0.29209827546653855
