x y z
0.8837283527555222 0.6775075318909748 0.6969525004290089
0.6420852496364712 0.6133369923754495 0.7380121787251861
0.4352864451478555 0.977382159110749 0.28921508507848903
0.5718164204203524 0.08273623301341804 0.5411609084111592
0.5861255167177721 0.8781297983634748 0.48150342118097544
0.4020170005031978 0.024688151643696088 0.4679555180352146
0.8851775983183258 0.7575136406794092 0.37805250167891713
0.7933833005873507 0.46335031108185065 0.3170795782553334
0.21420773927764303 0.5791442386702197 0.49791912944758965
0.9450522359997627 0.9064269884497497 0.5961915092392278
0.7386199813862729 0.0370622801045718 0.6701464561861916
0.6193282233569399 0.16334479138188618 0.5304509319955152
0.7387207997740545 0.045425980566623836 0.15831159553002572
0.23851448873246295 0.15254851250306012 0.7600643815555853
0.4572899480578999 0.21596169742522586 0.3825653550137348
0.6747048491376912 0.4245478388184727 0.4491787703263347
0.8638772843987399 0.25993801659531646 0.3272531399772851
0.6105464595659367 0.18356692848917266 0.02846795655939649
0.1162716472444778 0.3224924681090252 0.6969525004290089
0.6420852496364712 0.3866630076245505 0.2619878212748139
0.3579147503635288 0.6133369923754495 0.2619878212748139
0.4352864451478555 0.022617840889251006 0.710784914921511
0.5647135548521445 0.977382159110749 0.710784914921511
0.5718164204203524 0.917263766986582 0.45883909158884084
0.4281835795796476 0.08273623301341804 0.45883909158884084
0.5861255167177721 0.12187020163652518 0.5184965788190246
0.41387448328222787 0.8781297983634748 0.5184965788190246
0.4020170005031978 0.9753118483563039 0.5320444819647854
0.5979829994968022 0.024688151643696088 0.5320444819647854
0.8851775983183258 0.24248635932059082 0.6219474983210829
0.11482240168167424 0.7575136406794092 0.6219474983210829
0.7933833005873507 0.5366496889181493 0.6829204217446666
0.20661669941264926 0.46335031108185065 0.6829204217446666
0.21420773927764303 0.4208557613297803 0.5020808705524104
0.785792260722357 0.5791442386702197 0.5020808705524104
0.9450522359997627 0.09357301155025033 0.4038084907607722
0.054947764000237265 0.9064269884497497 0.4038084907607722
0.7386199813862729 0.9629377198954282 0.3298535438138084
0.26138001861372706 0.0370622801045718 0.3298535438138084
0.6193282233569399 0.8366552086181138 0.4695490680044848
0.38067177664306007 0.16334479138188618 0.4695490680044848
0.7387207997740545 0.9545740194333762 0.8416884044699743
0.26127920022594553 0.045425980566623836 0.8416884044699743
0.23851448873246295 0.8474514874969399 0.2399356184444147
0.761485511267537 0.15254851250306012 0.2399356184444147
0.4572899480578999 0.7840383025747741 0.6174346449862652
0.5427100519421001 0.21596169742522586 0.6174346449862652
0.6747048491376912 0.5754521611815273 0.5508212296736653
0.32529515086230876 0.4245478388184727 0.5508212296736653
0.8638772843987399 0.7400619834046835 0.6727468600227149
0.1361227156012601 0.25993801659531646 0.6727468600227149
0.6105464595659367 0.8164330715108273 0.9715320434406035
0.38945354043406333 0.18356692848917266 0.9715320434406035
0.1162716472444778 0.6775075318909748 0.3030474995709911
0.8837283527555222 0.3224924681090252 0.3030474995709911
