x y z
0.5017507481882492 0.2143776752079961 0.008531233207435096
0.8443798188116871 0.9496161160034897 0.9445697172947372
0.7923111043497322 0.2606986238034297 0.4313780883018379
0.8937915381697358 0.4582113692595846 0.028123597259561928
0.3980908002325343 0.3145739350757596 0.056775539259632746
0.03698540583899124 0.8754156522838088 0.07178284864895468
0.9301008045147453 0.918980435162435 0.07482045397386439
0.41090951325164005 0.01614591218962591 0.6138415143281108
0.05483446197038622 0.22487643901884746 0.04082171820677527
0.2943331670680167 0.029118497286604428 0.17311528617929195
0.9998910828235 0.4787822294986689 0.013822982215517587
0.40797933973821376 0.6467878477574703 0.2999316234624452
0.9157483999610828 0.3843325847511959 0.08270504880812135
0.1881501404899999 0.6172498076126032 0.3832337507196357
0.8152109712911317 0.33196140692244713 0.8314604298352679
0.04397557520173301 0.47753246153233575 0.2159712292844368
0.6938464839540421 0.6591643067000378 0.5049916785524133
0.7661864736275406 0.6454821615786057 0.3025017796864482
0.6622383495204659 0.3033583140176447 0.29359453246334133
0.36292937785565715 0.0790035586526685 0.1974904912909594
0.25227532546555165 0.2722943990788038 0.18595772424788792
0.12319765342518074 0.23778837318472945 0.14283048988967006
0.20306362627466368 0.8049647354087133 0.27692996588334895
0.7158129357579971 0.10157160752386674 0.4423758050426936
0.40869487073481536 0.44061667444224206 0.005903709572263605
0.2831141968813278 0.3260871789776588 0.4335898618848175
0.11340486988543619 0.3110679924281742 0.3174332601550772
0.5033530811306482 0.29772387090458696 0.38832301000493774
0.3431913589455642 0.9688555904088259 0.4911372193355007
0.7146791842863351 0.5396092670555132 0.3661838171014836
0.5238604554880357 0.04440388329745537 0.017167717021314588
0.6580167223256803 0.7498212591703464 0.31582974178821355
0.9324225471737804 0.08696167043949965 0.7111773791351041
0.13149660951161368 0.8862593922199681 0.7787412124286797
0.9558662663006247 0.3280690077785954 0.9508073819122084
0.626617817144558 0.7373730800709485 0.9653933080307254
0.49824925181175084 0.7856223247920039 0.5085312332074351
0.1556201811883129 0.05038388399651028 0.44456971729473715
0.20768889565026782 0.7393013761965703 0.9313780883018379
0.10620846183026422 0.5417886307404154 0.5281235972595619
0.6019091997674657 0.6854260649242404 0.5567755392596327
0.9630145941610088 0.1245843477161912 0.5717828486489547
0.0698991954852547 0.081019564837565 0.5748204539738644
0.58909048674836 0.9838540878103741 0.11384151432811085
0.9451655380296138 0.7751235609811525 0.5408217182067753
0.7056668329319833 0.9708815027133956 0.673115286179292
0.00010891717649996746 0.5212177705013311 0.5138229822155176
0.5920206602617862 0.35321215224252966 0.7999316234624452
0.08425160003891718 0.6156674152488041 0.5827050488081214
0.8118498595100001 0.3827501923873968 0.8832337507196357
0.18478902870886826 0.6680385930775529 0.3314604298352679
0.956024424798267 0.5224675384676642 0.7159712292844368
0.30615351604595786 0.3408356932999622 0.004991678552413337
0.23381352637245945 0.3545178384213943 0.8025017796864482
0.3377616504795341 0.6966416859823553 0.7935945324633413
0.6370706221443428 0.9209964413473315 0.6974904912909594
