x y z
0.318402728260723 0.06453772119931922 0.9371846344540352
0.7396518881553071 0.7873135548601432 0.5889868846887922
0.07504149461699006 0.15066211922624873 0.0270672802875499
0.6501518553112039 0.9256884115508162 0.7313558301343378
0.7811033932260951 0.946489582458783 0.17242222080071845
0.7111546656221548 0.07845653135078157 0.7596118860488228
0.900111215034411 0.9063197917183627 0.13595329121790733
0.35449106414557485 0.5948843305321033 0.19873414694987068
0.600025534393452 0.21079278374347632 0.5990850045137449
0.6099017605037204 0.354347304507622 0.25121283635790914
0.4928288150820418 0.43506766523064155 0.4910747261110795
0.5635433957374661 0.5955646144850636 0.08026514269540752
0.13983247603059912 0.2786089010420244 0.15673563008921876
0.7659569011106735 0.06286981940351777 0.860200286796325
0.520284971456668 0.7789815829414952 0.05351345873352176
0.6941796927977288 0.4690413075802282 0.5099276144969835
0.9525583990149188 0.4826524104758628 0.83976560630751
0.47879492978392 0.6260927327580493 0.5546452645774734
0.4777570124205538 0.4826584358627253 0.18803011606225606
0.6158443287587508 0.6180515439372936 0.22579189715733217
0.9500983521477733 0.04336850928266334 0.5024718193110183
0.19083913731106017 0.22981936216372534 0.43036684349043264
0.9818957965184097 0.21251188280897781 0.9057911437243249
0.6280552984332295 0.9484574095365019 0.661379382574696
0.5014530203826488 0.15658472379270783 0.5694137711330969
0.7838351763108803 0.17425598977501944 0.22043874559642662
0.22970449655822311 0.2541401272745073 0.8039675354055035
0.9771461919627886 0.9919424704004678 0.7671973810493825
0.3177827040862419 0.42525673329212454 0.09133419377264951
0.7723065386113196 0.8157357195237036 0.21156123618162959
0.6091558470856879 0.823612767136136 0.5393734322212176
0.1680189980891813 0.3773112269352602 0.13828434494723296
0.3378318861107388 0.9371178329111501 0.6026881345500855
0.3038478058027757 0.9991359273500569 0.5497528071718241
0.5115064027554744 0.550127804829985 0.2999082545203914
0.6696605769635827 0.06920558341638194 0.6638754124788346
0.681597271739277 0.9354622788006808 0.4371846344540352
0.26034811184469286 0.2126864451398568 0.08898688468879223
0.9249585053830099 0.8493378807737513 0.5270672802875499
0.3498481446887961 0.07431158844918384 0.2313558301343378
0.21889660677390488 0.05351041754121699 0.6724222208007185
0.2888453343778452 0.9215434686492184 0.2596118860488228
0.09988878496558895 0.09368020828163726 0.6359532912179073
0.6455089358544251 0.4051156694678967 0.6987341469498707
0.39997446560654804 0.7892072162565237 0.09908500451374491
0.39009823949627964 0.645652695492378 0.7512128363579091
0.5071711849179582 0.5649323347693584 0.9910747261110795
0.43645660426253385 0.4044353855149364 0.5802651426954075
0.8601675239694009 0.7213910989579756 0.6567356300892188
0.2340430988893265 0.9371301805964822 0.360200286796325
0.47971502854333203 0.22101841705850478 0.5535134587335218
0.30582030720227116 0.5309586924197718 0.009927614496983539
0.04744160098508121 0.5173475895241372 0.33976560630750996
0.52120507021608 0.37390726724195067 0.05464526457747343
