x y z
0.1740655082401299 0.017543420856039105 0.3836594819188225
0.49889925967356175 0.13538042460881006 0.95212875423092
0.09064233676140476 0.18453909656996104 0.7623887800136397
0.2947181730454539 0.3254201128069888 0.57009562735653
0.005420026929735089 0.052239748254299 0.287725226045056
0.06789972074094175 0.572540553290699 0.645067467037509
0.5933917048608148 0.2231546782952537 0.17904014500462517
0.0426786540454992 0.7977844838714573 0.6695385063262049
0.0034221368136087005 0.8817744375507601 0.46934777021375773
0.08291027936162254 0.8970908521726805 0.726609309342264
0.46595415150845987 0.2474419150185675 0.42799008434486174
0.6469834410099088 0.6432565616625331 0.33613711566996485
0.9125217555604056 0.9205178354925002 0.34381742491483247
0.9443892136037366 0.6556730309377431 0.8346780002479979
0.695968386294 0.7550138642372174 0.1117970999462935
0.7872118362758957 0.4127205486883664 0.30606759301823094
0.21278816372410425 0.5872794513116336 0.30606759301823094
0.5353539344822362 0.4907434083823623 0.11837708420540372
0.4646460655177638 0.5092565916176377 0.11837708420540372
0.7312861998804517 0.6810142576711502 0.501726553378467
0.26871380011954826 0.3189857423288498 0.501726553378467
0.1740655082401299 0.9824565791439609 0.6163405180811775
0.8259344917598701 0.017543420856039105 0.6163405180811775
0.49889925967356175 0.8646195753911899 0.04787124576907997
0.5011007403264383 0.13538042460881006 0.04787124576907997
0.09064233676140476 0.815460903430039 0.23761121998636026
0.9093576632385952 0.18453909656996104 0.23761121998636026
0.2947181730454539 0.6745798871930112 0.42990437264347003
0.7052818269545461 0.3254201128069888 0.42990437264347003
0.005420026929735089 0.947760251745701 0.712274773954944
0.9945799730702649 0.052239748254299 0.712274773954944
0.06789972074094175 0.427459446709301 0.35493253296249105
0.9321002792590583 0.572540553290699 0.35493253296249105
0.5933917048608148 0.7768453217047463 0.8209598549953748
0.40660829513918517 0.2231546782952537 0.8209598549953748
0.0426786540454992 0.20221551612854272 0.33046149367379507
0.9573213459545008 0.7977844838714573 0.33046149367379507
0.0034221368136087005 0.11822556244923987 0.5306522297862423
0.9965778631863913 0.8817744375507601 0.5306522297862423
0.08291027936162254 0.10290914782731952 0.273390690657736
0.9170897206383775 0.8970908521726805 0.273390690657736
0.46595415150845987 0.7525580849814325 0.5720099156551383
0.5340458484915401 0.2474419150185675 0.5720099156551383
0.6469834410099088 0.3567434383374669 0.6638628843300352
0.3530165589900912 0.6432565616625331 0.6638628843300352
0.9125217555604056 0.07948216450749979 0.6561825750851675
0.0874782444395944 0.9205178354925002 0.6561825750851675
0.9443892136037366 0.3443269690622569 0.16532199975200212
0.05561078639626338 0.6556730309377431 0.16532199975200212
0.695968386294 0.2449861357627826 0.8882029000537065
0.30403161370599996 0.7550138642372174 0.8882029000537065
