x y z
0.5570914714096742 0.42667708662834924 0.17677781112418167
0.9198644729007067 0.9007868867133931 0.1298856624383794
0.5801355270992933 0.5992131132866069 0.1298856624383794
0.5385403238233634 0.9143204973071556 0.9684423145790183
0.9614596761766366 0.5856795026928444 0.9684423145790183
0.07782645298139113 0.7286119612335069 0.6465556864648468
0.4221735470186089 0.7713880387664931 0.6465556864648468
0.4304396416845291 0.7559090733954923 0.5718003521644734
0.06956035831547092 0.7440909266045077 0.5718003521644734
0.10073940331347264 0.6356557000156035 0.6629946051468152
0.39926059668652736 0.8643442999843965 0.6629946051468152
0.7378017582170363 0.0814037284305772 0.236952586810795
0.7621982417829637 0.4185962715694228 0.236952586810795
0.21235443672986976 0.7007681490298353 0.9568767066667341
0.28764556327013024 0.7992318509701647 0.9568767066667341
0.7046866095725922 0.20796411507802415 0.9141370827299562
0.7953133904274078 0.29203588492197585 0.9141370827299562
0.2297564527739362 0.5817561046288534 0.6392762453503608
0.2702435472260638 0.9182438953711466 0.6392762453503608
0.9293490706375634 0.7458350619609838 0.3736792521039052
0.5706509293624366 0.7541649380390162 0.3736792521039052
0.44425234417585346 0.3006797063985298 0.7220142314864425
0.055747655824146536 0.1993202936014702 0.7220142314864425
0.26591610006625055 0.668954139988234 0.3288411189344008
0.23408389993374945 0.831045860011766 0.3288411189344008
0.11011542030915822 0.6468891944697243 0.05901810030657406
0.3898845796908418 0.8531108055302757 0.05901810030657406
0.5452970613769955 0.321748510947074 0.1905098727794705
0.9547029386230045 0.17825148905292598 0.1905098727794705
0.7785329648188885 0.6064271519170447 0.6949932007172649
0.7214670351811115 0.8935728480829553 0.6949932007172649
0.7316257426132109 0.30669921450929716 0.6450250592495955
0.7683742573867891 0.19330078549070284 0.6450250592495955
0.4779107045258645 0.2877697934323865 0.9527596903770826
0.022089295474135517 0.2122302065676135 0.9527596903770826
0.5915173368030978 0.5077357515217528 0.9328362856039376
0.9084826631969022 0.9922642484782472 0.9328362856039376
0.8476746337429082 0.517636915188448 0.30942047918547566
0.6523253662570918 0.982363084811552 0.30942047918547566
0.4462292974713533 0.9024059572619411 0.9911262340004197
0.053770702528646686 0.5975940427380589 0.9911262340004197
0.14631798887210723 0.9231145644307376 0.18015257431512854
0.35368201112789277 0.5768854355692624 0.18015257431512854
0.9863674510724358 0.08886471133727336 0.4234045375411296
0.5136325489275642 0.41113528866272664 0.4234045375411296
0.6582227789958541 0.01318648896150132 0.9927208224622259
0.8417772210041459 0.4868135110384987 0.9927208224622259
0.47006727893768885 0.6533011229655028 0.8111048952551827
0.02993272106231115 0.8466988770344972 0.8111048952551827
0.37388852322693145 0.7662657542006759 0.07741024743517022
0.12611147677306855 0.7337342457993241 0.07741024743517022
0.567464008831738 0.18500058934950636 0.851855533653591
0.932535991168262 0.31499941065049364 0.851855533653591
0.7882499126101649 0.3770519860516637 0.6267098637642086
0.7117500873898351 0.12294801394833632 0.6267098637642086
