x y z
0.5931695966626781 0.5067992035848352 0.5755508506680916
0.9068304033373219 0.9932007964151648 0.5755508506680916
0.16386456005576988 0.19127264037790837 0.3258502578486796
0.3361354399442301 0.30872735962209163 0.3258502578486796
0.13142436783365663 0.5480462782093385 0.3475020274802113
0.36857563216634337 0.9519537217906615 0.3475020274802113
0.2537398213427794 0.9356894310838615 0.48799801142973287
0.2462601786572206 0.5643105689161385 0.48799801142973287
0.2543747845239801 0.6478252436138104 0.0605191776756151
0.2456252154760199 0.8521747563861896 0.0605191776756151
0.21507774480624298 0.8758192096098997 0.3125358645124693
0.284922255193757 0.6241807903901003 0.3125358645124693
0.5738123163867608 0.4525402884699692 0.2443147806244964
0.9261876836132392 0.04745971153003081 0.2443147806244964
0.36519444243406185 0.4538234711472625 0.3565762955547038
0.13480555756593815 0.046176528852737486 0.3565762955547038
0.9329361755052101 0.04957905392066286 0.9743572563930214
0.5670638244947899 0.45042094607933714 0.9743572563930214
0.8439248659864398 0.14925242914863446 0.3107817876528223
0.6560751340135602 0.35074757085136554 0.3107817876528223
0.619875895427665 0.7806159433464644 0.892528362777563
0.880124104572335 0.7193840566535356 0.892528362777563
0.6564187077030454 0.448369470092971 0.9835440130937146
0.8435812922969546 0.05163052990702899 0.9835440130937146
0.7095292843053577 0.8374428269348511 0.03859791945285518
0.7904707156946423 0.6625571730651489 0.03859791945285518
0.8273956377902916 0.8152978761364336 0.9027613336634633
0.6726043622097084 0.6847021238635664 0.9027613336634633
0.39050185150498395 0.6776761478669151 0.21429756748820772
0.10949814849501605 0.8223238521330849 0.21429756748820772
0.11219038199301545 0.5832273469227804 0.6916278962151934
0.38780961800698455 0.9167726530772196 0.6916278962151934
0.2427438808261434 0.3976865608703636 0.6576778573690067
0.2572561191738566 0.10231343912963642 0.6576778573690067
0.4607600954803792 0.5591859323194319 0.30261183288829185
0.03923990451962078 0.9408140676805681 0.30261183288829185
0.9299305998781984 0.6201282857266552 0.6296928158316502
0.5700694001218016 0.8798717142733448 0.6296928158316502
0.4077700289556113 0.33957882878003043 0.29126641646474916
0.09222997104438868 0.16042117121996957 0.29126641646474916
0.4995903500299208 0.6754407834352157 0.9550252979025777
0.00040964997007919557 0.8245592165647843 0.9550252979025777
0.6770627998219257 0.9482935445748119 0.5693264073217115
0.8229372001780743 0.5517064554251881 0.5693264073217115
0.7591386499451912 0.6177371133061473 0.5655261668126897
0.7408613500548088 0.8822628866938527 0.5655261668126897
0.28010707315442507 0.5406513007177218 0.777815424565061
0.21989292684557493 0.9593486992822782 0.777815424565061
0.1320634619754073 0.48421426610305507 0.12386742738004475
0.3679365380245927 0.01578573389694493 0.12386742738004475
0.058223164023211926 0.46943748452545797 0.5080039857320372
0.4417768359767881 0.03056251547454203 0.5080039857320372
0.3426274954815641 0.9674851020727514 0.5070365457285669
0.15737250451843587 0.5325148979272486 0.5070365457285669
0.9474210304615128 0.0659480532862261 0.021225808624899978
0.5525789695384872 0.4340519467137739 0.021225808624899978
