x y z
0.8184537601877218 0.40073828987766935 0.900351515459748
0.06850813092463659 0.5728984405151578 0.4338010877564885
0.10482987218171458 0.3150827090433429 0.8364419412525359
0.7677700546207922 0.8225702454569932 0.7179516330564891
0.835461885776258 0.6083680716094427 0.3674508395757565
0.8568831424570896 0.1984869105064342 0.07978263346823455
0.14399934466830167 0.23779515936631224 0.14513355619951074
0.26218990481947957 0.0169988601959018 0.5717350148180482
0.9374439790886344 0.5236317388871773 0.5145515271307202
0.7710939820248734 0.17510725796970728 0.9083972799911917
0.12667865949126833 0.32266471249830875 0.5897316019272224
0.2073245694512974 0.00920639814257429 0.1700200463254321
0.009389575434403996 0.28076896015810715 0.409322695464
0.6614890997216523 0.13820302266085271 0.5923873791066403
0.4110885258831829 0.40670158806560863 0.6950286251711062
0.22445310132769258 0.45740245227279674 0.31717137862679334
0.3361537323152103 0.9485971066607483 0.7858030380673651
0.25247347251364616 0.6056480764768392 0.6591010020335037
0.8184537601877218 0.5992617101223306 0.09964848454025199
0.18154623981227824 0.40073828987766935 0.09964848454025199
0.06850813092463659 0.4271015594848422 0.5661989122435115
0.9314918690753634 0.5728984405151578 0.5661989122435115
0.10482987218171458 0.6849172909566571 0.1635580587474641
0.8951701278182854 0.3150827090433429 0.1635580587474641
0.7677700546207922 0.1774297545430068 0.2820483669435109
0.23222994537920782 0.8225702454569932 0.2820483669435109
0.835461885776258 0.39163192839055727 0.6325491604242435
0.16453811422374198 0.6083680716094427 0.6325491604242435
0.8568831424570896 0.8015130894935658 0.9202173665317654
0.14311685754291037 0.1984869105064342 0.9202173665317654
0.14399934466830167 0.7622048406336878 0.8548664438004893
0.8560006553316983 0.23779515936631224 0.8548664438004893
0.26218990481947957 0.9830011398040982 0.4282649851819518
0.7378100951805204 0.0169988601959018 0.4282649851819518
0.9374439790886344 0.4763682611128227 0.48544847286927983
0.06255602091136558 0.5236317388871773 0.48544847286927983
0.7710939820248734 0.8248927420302927 0.09160272000880831
0.22890601797512655 0.17510725796970728 0.09160272000880831
0.12667865949126833 0.6773352875016913 0.4102683980727776
0.8733213405087317 0.32266471249830875 0.4102683980727776
0.2073245694512974 0.9907936018574257 0.8299799536745679
0.7926754305487026 0.00920639814257429 0.8299799536745679
0.009389575434403996 0.7192310398418928 0.590677304536
0.990610424565596 0.28076896015810715 0.590677304536
0.6614890997216523 0.8617969773391473 0.4076126208933597
0.33851090027834774 0.13820302266085271 0.4076126208933597
0.4110885258831829 0.5932984119343914 0.3049713748288938
0.5889114741168171 0.40670158806560863 0.3049713748288938
0.22445310132769258 0.5425975477272033 0.6828286213732067
0.7755468986723074 0.45740245227279674 0.6828286213732067
0.3361537323152103 0.05140289333925174 0.21419696193263493
0.6638462676847897 0.9485971066607483 0.21419696193263493
0.25247347251364616 0.39435192352316084 0.34089899796649625
0.7475265274863538 0.6056480764768392 0.34089899796649625
