x y z
0.7084652512595763 0.08889292375283897 0.018523152423863154
0.15658920644348195 0.8915776206389565 0.14963704866053174
0.34341079355651805 0.6084223793610435 0.14963704866053174
0.7914023300685823 0.4990542042351296 0.26622854146765085
0.7085976699314177 0.0009457957648704163 0.26622854146765085
0.5773613911699979 0.20250514913787998 0.3561249980658526
0.9226386088300021 0.29749485086212 0.3561249980658526
0.5971941499455219 0.6222675934754721 0.7096970642873863
0.9028058500544781 0.8777324065245279 0.7096970642873863
0.006544996052104901 0.25390041559020093 0.40886950814615475
0.4934550039478951 0.24609958440979907 0.40886950814615475
0.24313030504964472 0.8454689934535784 0.7384912409749435
0.2568696949503553 0.6545310065464216 0.7384912409749435
0.4144926295474852 0.22853000966450565 0.8187110186053546
0.08550737045251477 0.27146999033549435 0.8187110186053546
0.6971904658080914 0.21513974910694733 0.673981676897194
0.8028095341919086 0.28486025089305267 0.673981676897194
0.3410389470066163 0.3606931593365478 0.5622393238435236
0.1589610529933837 0.13930684066345222 0.5622393238435236
0.010100459586092403 0.7901975953712382 0.9119904586960733
0.4898995404139076 0.7098024046287618 0.9119904586960733
0.690090230733244 0.6426232377051614 0.07284612041604921
0.809909769266756 0.8573767622948386 0.07284612041604921
0.45036427771500387 0.166672237382668 0.00751745714041363
0.04963572228499613 0.333327762617332 0.00751745714041363
0.26533930283854557 0.8090086188881049 0.10390209810425333
0.23466069716145443 0.6909913811118951 0.10390209810425333
0.44940887300871935 0.8308330970192256 0.45005485836684744
0.050591126991280655 0.6691669029807744 0.45005485836684744
0.6472393001161406 0.2541843243349229 0.4679822231106421
0.8527606998838594 0.24581567566507712 0.4679822231106421
0.1876871394516767 0.6214530284820369 0.424341656115062
0.3123128605483233 0.8785469715179631 0.424341656115062
0.4701703004034741 0.4935555586917142 0.392184060601403
0.029829699596525927 0.006444441308285809 0.392184060601403
0.4143397007662427 0.11165778383865255 0.697645484458146
0.08566029923375729 0.38834221616134745 0.697645484458146
0.047710308527766476 0.6734017664348713 0.6190197411933425
0.4522896914722335 0.8265982335651287 0.6190197411933425
0.25885983093395437 0.7139429390870918 0.9763270302106993
0.24114016906604563 0.7860570609129082 0.9763270302106993
0.9203990499170877 0.6055158831023709 0.38206276166973563
0.5796009500829123 0.8944841168976291 0.38206276166973563
0.6932182838700301 0.3886034451339948 0.5302822711420216
0.8067817161299699 0.11139655486600519 0.5302822711420216
0.9086164360136074 0.32299852835215725 0.9978972413740583
0.5913835639863926 0.17700147164784275 0.9978972413740583
0.34831984399857363 0.6845378403116931 0.3913467207294341
0.15168015600142637 0.8154621596883069 0.3913467207294341
0.9536451831465237 0.13617238915039032 0.5563840001243195
0.5463548168534763 0.3638276108496097 0.5563840001243195
0.5381463145803304 0.6636606914236867 0.16580170403874273
0.9618536854196696 0.8363393085763133 0.16580170403874273
