x y z
0.506066310278202 0.061730466165587417 0.5890649916216645
0.3831081476868198 0.1520053823669193 0.6518281169511532
0.46863710796433466 0.556385401488193 0.2542831726859526
0.32768180540453007 0.6731486053813552 0.15492790686297775
0.2752440924878502 0.8451563939738633 0.6787843762118438
0.20398244136908106 0.7420113480748403 0.35931346745032866
0.7905190383313425 0.586574442442783 0.18985631476992482
0.4624156935773721 0.8785411556451395 0.3908173092762063
0.14196190610906878 0.4165689527668953 0.16834263797949456
0.6670362398541412 0.8611724563210434 0.5850431272800319
0.1174625548665319 0.8250088716661939 0.6905691092499456
0.2381344325061967 0.01739384561677082 0.5103874820040719
0.06250875392213417 0.8125933363779361 0.8363434167690412
0.5047918966463394 0.8761964876511391 0.5048497720492052
0.194319006495008 0.8609993693653313 0.4986719503177285
0.01461185178043678 0.2183639735095364 0.7240691850235063
0.11420568675307441 0.9889114755960324 0.17549926973543217
0.00204924526058492 0.1765956541892647 0.5662350415630896
0.06319297429837112 0.4028831358974395 0.34423196625533137
0.9590229323552094 0.41271790774766826 0.3190828253725625
0.8600111933005102 0.8613394312565105 0.9742185850971041
0.06370213197530827 0.8834133522726527 0.11664382936504514
0.8679820834105718 0.8547144636887349 0.9913732514711848
0.10518281419483666 0.5940590023115682 0.33918738847082597
0.6258687032379431 0.5667958396939631 0.43797996105124604
0.2530342107054482 0.17241864115606043 0.26138669775738643
0.40023577445270486 0.5533229334516474 0.3937167402344175
0.3737904506465878 0.14511533372207996 0.23572348931597376
0.279417955805505 0.6194392105764204 0.4138060750546825
0.5568580782398733 0.5949491860464379 0.840430266623441
0.05567195958879656 0.733215349903453 0.7400851945175057
0.03477649749688194 0.0035693191225351084 0.19216228890411313
0.60063880073265 0.169135247086885 0.431869007342924
0.7571469393157452 0.7807325479527044 0.6972261695554944
0.42542322304695346 0.2115545626920341 0.011258454987038147
0.7981871510930568 0.3435441734944312 0.8181623676253139
0.49393368972179796 0.9382695338344126 0.08906499162166448
0.6168918523131802 0.8479946176330807 0.15182811695115317
0.5313628920356653 0.44361459851180696 0.7542831726859526
0.6723181945954699 0.32685139461864476 0.6549279068629777
0.7247559075121498 0.15484360602613667 0.17878437621184384
0.7960175586309189 0.25798865192515974 0.8593134674503287
0.20948096166865748 0.413425557557217 0.6898563147699248
0.5375843064226279 0.12145884435486054 0.8908173092762063
0.8580380938909312 0.5834310472331047 0.6683426379794946
0.3329637601458588 0.13882754367895656 0.08504312728003194
0.8825374451334681 0.17499112833380615 0.19056910924994563
0.7618655674938033 0.9826061543832292 0.010387482004071913
0.9374912460778658 0.18740666362206393 0.3363434167690412
0.4952081033536606 0.12380351234886089 0.004849772049205225
0.805680993504992 0.13900063063466872 0.9986719503177285
0.9853881482195632 0.7816360264904636 0.22406918502350626
0.8857943132469256 0.01108852440396757 0.6754992697354322
