x y z
0.23792966802268434 0.901731351747566 0.7283589117120646
0.8478994318676766 0.7775505363455409 0.8686078514341011
0.9478026296994653 0.9364023236828367 0.05166331763665377
0.21637338521367988 0.488219141014416 0.17948930743008273
0.8696809968002166 0.8843654375052219 0.6130997017618064
0.9128716874041239 0.6743247179739338 0.30663146862201607
0.7671782331889466 0.29531078688849277 0.7514847529238312
0.9666612781847539 0.8886471865528537 0.882474843148306
0.8964575060367427 0.4261998464140395 0.8911125159663537
0.7750846972707718 0.730844578703395 0.3427735464320373
0.8910467946021582 0.7846013158571108 0.6906982797075883
0.34334359711455376 0.9410811329131721 0.21238898584363353
0.47390694797378097 0.5285851439915596 0.8791290847422253
0.85978437701739 0.6952332567686227 0.8231131609649005
0.8306581122079122 0.9548879432682748 0.6082787278525853
0.5058596705162428 0.04209330338730277 0.9047918829182177
0.6873807105870562 0.8850007872943728 0.8587794516393683
0.3091955663135617 0.9971322525857035 0.6080385030038441
0.5782701414526277 0.6357391975528816 0.24463705281351222
0.6397483882889153 0.853384511638631 0.9342950691761805
0.1457104127480794 0.5441757217360906 0.8515018321237402
0.21753008770646443 0.4069189058105538 0.21129481596322897
0.5169242933951719 0.8087206594613539 0.28717783417595
0.6874923560377671 0.7200857433926617 0.2755961220909562
0.3997767319440303 0.38098558494709933 0.7251026272320381
0.48631028820379274 0.9359355526749812 0.6623851469904006
0.3602783042388349 0.30156555396166307 0.3353675717064649
0.14469082043978276 0.5081286511078767 0.9005063390565441
0.13428611701298376 0.0541659347370933 0.8960265076426779
0.19292203082693593 0.6198579968576545 0.9776707007151818
0.9632176482250918 0.3711386260880085 0.6158897741282277
0.17297925857997642 0.7904619464782238 0.1508145205654693
0.061542014346010476 0.6837174622700348 0.8498954244142874
0.8960030308979325 0.7137529598415547 0.4582823640489736
0.36459667042286625 0.024132539044942503 0.4547441780353474
0.6310872218550562 0.017678285117376014 0.35813167747730734
0.7620703319773157 0.09826864825243398 0.22835891171206457
0.15210056813232342 0.22244946365445906 0.36860785143410113
0.05219737030053473 0.06359767631716329 0.5516633176366538
0.7836266147863201 0.511780858985584 0.6794893074300827
0.1303190031997834 0.1156345624947781 0.11309970176180639
0.08712831259587606 0.3256752820260662 0.8066314686220161
0.23282176681105338 0.7046892131115072 0.2514847529238312
0.03333872181524611 0.11135281344714631 0.38247484314830604
0.10354249396325732 0.5738001535859605 0.39111251596635366
0.22491530272922822 0.26915542129660497 0.8427735464320373
0.10895320539784181 0.2153986841428892 0.19069827970758835
0.6566564028854462 0.05891886708682792 0.7123889858436335
0.526093052026219 0.47141485600844035 0.3791290847422253
0.14021562298261003 0.3047667432313773 0.3231131609649005
0.1693418877920878 0.04511205673172525 0.1082787278525853
0.4941403294837572 0.9579066966126972 0.40479188291821766
0.3126192894129438 0.11499921270562719 0.3587794516393683
0.6908044336864383 0.0028677474142965176 0.1080385030038441
0.4217298585473723 0.36426080244711845 0.7446370528135122
