x y z
0.17651184489463567 0.7035325791676765 0.7484931877829056
0.6462462833396729 0.4260181644505704 0.8880962172423563
0.8537537166603271 0.07398183554942961 0.8880962172423563
0.4476602680239722 0.26996722701817455 0.30565717807676007
0.052339731976027815 0.23003277298182545 0.30565717807676007
0.8741567226848375 0.5100763286384845 0.5441667936189423
0.6258432773151625 0.9899236713615155 0.5441667936189423
0.24781226980737114 0.8111441560433948 0.9458719573260997
0.25218773019262886 0.6888558439566052 0.9458719573260997
0.020016592497223096 0.41911056918373313 0.9387129585828581
0.4799834075027769 0.08088943081626687 0.9387129585828581
0.3309641481057207 0.7040546971432711 0.4414325082927325
0.16903585189427928 0.7959453028567289 0.4414325082927325
0.5881733056895792 0.743739004330003 0.9926117430076392
0.9118266943104208 0.756260995669997 0.9926117430076392
0.13457188760273886 0.919612113581015 0.20257759100138373
0.36542811239726114 0.580387886418985 0.20257759100138373
0.7111241962128781 0.6926206406711606 0.08303525075571083
0.7888758037871219 0.8073793593288394 0.08303525075571083
0.39271309754710004 0.4995149799596905 0.3742999453477547
0.10728690245289996 0.00048502004030948065 0.3742999453477547
0.4196426501342475 0.6285334272896967 0.23186335692340287
0.08035734986575249 0.8714665727103033 0.23186335692340287
0.276222622283544 0.7686706297220527 0.31562036302701935
0.223777377716456 0.7313293702779473 0.31562036302701935
0.3305426445607128 0.5677790258365177 0.2532493781892503
0.1694573554392872 0.9322209741634823 0.2532493781892503
0.1595450051479893 0.8316722778543472 0.2707590246026407
0.3404549948520107 0.6683277221456528 0.2707590246026407
0.8355464364905033 0.8334952556780885 0.40208047923569934
0.6644535635094967 0.6665047443219115 0.40208047923569934
0.6662133711047603 0.9681926218879002 0.5344647616015602
0.8337866288952397 0.5318073781120998 0.5344647616015602
0.11155151544778341 0.9710885009930685 0.7273842810516034
0.3884484845522166 0.5289114990069315 0.7273842810516034
0.05573452506215393 0.5207478026056852 0.18639155478524372
0.44426547493784607 0.9792521973943148 0.18639155478524372
0.42081617498045165 0.07664081344453877 0.44535497833230886
0.07918382501954835 0.42335918655546123 0.44535497833230886
0.0656883756284884 0.872493303611396 0.8628915000859191
0.4343116243715116 0.627506696388604 0.8628915000859191
0.1656074789805968 0.5377862865508927 0.4513008323873835
0.3343925210194032 0.9622137134491073 0.4513008323873835
0.3115280199403835 0.5966234063593321 0.1536058293752668
0.18847198005961652 0.9033765936406679 0.1536058293752668
0.1811298946814056 0.6134098397125094 0.6780754458752843
0.3188701053185944 0.8865901602874906 0.6780754458752843
0.7101520442643976 0.9627035053002309 0.41664159720654925
0.7898479557356024 0.5372964946997691 0.41664159720654925
0.7716423771776653 0.580780422304461 0.64820359544405
0.7283576228223347 0.919219577695539 0.64820359544405
0.43657413176701876 0.9395796273106878 0.5728991981075159
0.06342586823298124 0.5604203726893122 0.5728991981075159
0.3046919940682308 0.38777229023725424 0.8959012160353456
0.19530800593176922 0.11222770976274576 0.8959012160353456
