x y z
0.2958516228255029 0.019771307565302765 0.8623422481600682
0.1421664809257167 0.32208866707925476 0.18830250576122176
0.6555884274416705 0.9532839383090087 0.6692113775532139
0.6920689161013935 0.5982436101448203 0.7027972819688009
0.6852519192694537 0.17110731920761846 0.5799351079473639
0.410398520930216 0.2485221493262889 0.7592723378292612
0.950159398556285 0.84118954632429 0.3617427352884086
0.863219255329122 0.5924319477476871 0.7045978974736629
0.27711010121452717 0.6773768374444493 0.8310842900240338
0.44390371274479445 0.5868900529647761 0.4233616025893564
0.3789984526388095 0.611182790285181 0.41778178554916445
0.6908449043340307 0.8177570931892338 0.3867551464042388
0.9918966494260733 0.42217806042903194 0.38059146873232963
0.9638270207944941 0.18786506072787135 0.4031094227926726
0.17389737419392037 0.05780640749939514 0.4913038230811084
0.1675114165301671 0.035217221659206266 0.8193244125629763
0.006351720708996145 0.3444884249729565 0.3078836735995574
0.03723790211729272 0.6914740549709253 0.25611099797746617
0.2958516228255029 0.9802286924346972 0.13765775183993179
0.7041483771744971 0.019771307565302765 0.13765775183993179
0.1421664809257167 0.6779113329207452 0.8116974942387782
0.8578335190742833 0.32208866707925476 0.8116974942387782
0.6555884274416705 0.046716061690991295 0.3307886224467861
0.34441157255832955 0.9532839383090087 0.3307886224467861
0.6920689161013935 0.4017563898551797 0.29720271803119913
0.30793108389860646 0.5982436101448203 0.29720271803119913
0.6852519192694537 0.8288926807923815 0.4200648920526361
0.3147480807305463 0.17110731920761846 0.4200648920526361
0.410398520930216 0.7514778506737111 0.24072766217073882
0.589601479069784 0.2485221493262889 0.24072766217073882
0.950159398556285 0.15881045367571 0.6382572647115914
0.04984060144371505 0.84118954632429 0.6382572647115914
0.863219255329122 0.40756805225231285 0.29540210252633714
0.13678074467087797 0.5924319477476871 0.29540210252633714
0.27711010121452717 0.3226231625555507 0.16891570997596617
0.7228898987854728 0.6773768374444493 0.16891570997596617
0.44390371274479445 0.41310994703522386 0.5766383974106436
0.5560962872552055 0.5868900529647761 0.5766383974106436
0.3789984526388095 0.38881720971481903 0.5822182144508355
0.6210015473611905 0.611182790285181 0.5822182144508355
0.6908449043340307 0.18224290681076616 0.6132448535957612
0.3091550956659693 0.8177570931892338 0.6132448535957612
0.9918966494260733 0.5778219395709681 0.6194085312676704
0.008103350573926749 0.42217806042903194 0.6194085312676704
0.9638270207944941 0.8121349392721287 0.5968905772073274
0.036172979205505884 0.18786506072787135 0.5968905772073274
0.17389737419392037 0.9421935925006049 0.5086961769188916
0.8261026258060796 0.05780640749939514 0.5086961769188916
0.1675114165301671 0.9647827783407937 0.18067558743702372
0.8324885834698329 0.035217221659206266 0.18067558743702372
0.006351720708996145 0.6555115750270435 0.6921163264004426
0.9936482792910039 0.3444884249729565 0.6921163264004426
0.03723790211729272 0.3085259450290747 0.7438890020225338
0.9627620978827073 0.6914740549709253 0.7438890020225338
