x y z
0.35164087071932615 0.7335013552977516 0.8764376971039228
0.2404659327221117 0.6962114821553483 0.9822261120166309
0.00033714751232594153 0.13728436415691625 0.2093363549767887
0.4995476712999234 0.9671774161869352 0.9089948085140223
0.037082925744621686 0.5235107173511065 0.8927810670594456
0.4154182403421727 0.24513081292938033 0.04508300706047563
0.11775882391591586 0.13625467981994577 0.5680977560707358
0.33463518316440444 0.035935370601240524 0.9610348868995986
0.8528690326415483 0.0750581768541736 0.9465579952748675
0.6275017972280351 0.1253096491578536 0.5210202532693418
0.25692442837188756 0.9696909878284504 0.5099490617759568
0.8761806646447192 0.08791189167658997 0.49217391977125424
0.47126584186504217 0.09971125923936086 0.2421196674233378
0.8747240000832792 0.6475714751967988 0.1578572070238139
0.0416852295451694 0.30677358602241234 0.07765223491704176
0.697710688455362 0.5411401158632826 0.0024867544255327
0.766513196518707 0.0047318578793216215 0.5847636384192013
0.41669627748191485 0.3097377551330439 0.22438104938523495
0.6483591292806739 0.2664986447022484 0.8764376971039228
0.7595340672778883 0.30378851784465166 0.9822261120166309
0.00033714751232594153 0.8627156358430838 0.7906636450232113
0.9996628524876741 0.13728436415691625 0.7906636450232113
0.4995476712999234 0.0328225838130648 0.09100519148597774
0.5004523287000766 0.9671774161869352 0.09100519148597774
0.037082925744621686 0.47648928264889345 0.1072189329405544
0.9629170742553783 0.5235107173511065 0.1072189329405544
0.4154182403421727 0.7548691870706197 0.9549169929395244
0.5845817596578273 0.24513081292938033 0.9549169929395244
0.11775882391591586 0.8637453201800542 0.43190224392926424
0.8822411760840841 0.13625467981994577 0.43190224392926424
0.33463518316440444 0.9640646293987595 0.038965113100401405
0.6653648168355956 0.035935370601240524 0.038965113100401405
0.8528690326415483 0.9249418231458264 0.0534420047251325
0.14713096735845166 0.0750581768541736 0.0534420047251325
0.6275017972280351 0.8746903508421464 0.47897974673065824
0.3724982027719649 0.1253096491578536 0.47897974673065824
0.25692442837188756 0.030309012171549576 0.4900509382240432
0.7430755716281124 0.9696909878284504 0.4900509382240432
0.8761806646447192 0.91208810832341 0.5078260802287458
0.12381933535528078 0.08791189167658997 0.5078260802287458
0.47126584186504217 0.9002887407606391 0.7578803325766622
0.5287341581349578 0.09971125923936086 0.7578803325766622
0.8747240000832792 0.3524285248032012 0.8421427929761861
0.12527599991672078 0.6475714751967988 0.8421427929761861
0.0416852295451694 0.6932264139775877 0.9223477650829582
0.9583147704548306 0.30677358602241234 0.9223477650829582
0.697710688455362 0.4588598841367174 0.9975132455744673
0.302289311544638 0.5411401158632826 0.9975132455744673
0.766513196518707 0.9952681421206784 0.4152363615807987
0.23348680348129303 0.0047318578793216215 0.4152363615807987
0.41669627748191485 0.6902622448669561 0.775618950614765
0.5833037225180852 0.3097377551330439 0.775618950614765
0.6483591292806739 0.7335013552977516 0.12356230289607717
0.35164087071932615 0.2664986447022484 0.12356230289607717
0.7595340672778883 0.6962114821553483 0.017773887983369097
0.2404659327221117 0.30378851784465166 0.017773887983369097
