x y z
0.791489868966415 0.28388175776601254 0.16790827901694616
0.0016078902899286929 0.502603684457912 0.37860889192764924
0.3096531295909888 0.5132980900007262 0.49774218983722573
0.9440614621256178 0.05325010030269761 0.6123431984523702
0.22774164892501159 0.4202584996119567 0.14509196557356618
0.5406670816439062 0.44308934566591973 0.9543719002864446
0.6534675401095316 0.7044761562343174 0.39527326633750337
0.2608615687037137 0.4066002794367184 0.46832824058530476
0.566858945801374 0.4097539747773533 0.08232926739288482
0.5130215973488 0.24125568851558166 0.9348040451967609
0.793184350370922 0.9565689013562145 0.14069422840648715
0.6607681830568108 0.7028530961489587 0.7659350676787353
0.8073965892796732 0.049023595181779456 0.2703651011453444
0.7658437179152978 0.5903183992191258 0.4437765792933632
0.9456298097391935 0.530221490066489 0.4805940147306409
0.5058122144227273 0.9990799682222645 0.1834516562897266
0.6763300998574373 0.35722226519880984 0.7001486867960144
0.49780451194871445 0.7409734068804773 0.7888618720039217
0.20851013103358496 0.7161182422339875 0.16790827901694616
0.9983921097100713 0.49739631554208796 0.37860889192764924
0.3096531295909888 0.48670190999927376 0.5022578101627743
0.6903468704090112 0.5132980900007262 0.5022578101627743
0.9440614621256178 0.9467498996973024 0.3876568015476298
0.05593853787438219 0.05325010030269761 0.3876568015476298
0.22774164892501159 0.5797415003880433 0.8549080344264338
0.7722583510749884 0.4202584996119567 0.8549080344264338
0.5406670816439062 0.5569106543340803 0.045628099713555414
0.4593329183560938 0.44308934566591973 0.045628099713555414
0.6534675401095316 0.29552384376568264 0.6047267336624966
0.34653245989046844 0.7044761562343174 0.6047267336624966
0.2608615687037137 0.5933997205632816 0.5316717594146952
0.7391384312962863 0.4066002794367184 0.5316717594146952
0.566858945801374 0.5902460252226467 0.9176707326071152
0.43314105419862603 0.4097539747773533 0.9176707326071152
0.5130215973488 0.7587443114844183 0.06519595480323914
0.48697840265119996 0.24125568851558166 0.06519595480323914
0.793184350370922 0.04343109864378547 0.8593057715935128
0.20681564962907795 0.9565689013562145 0.8593057715935128
0.6607681830568108 0.29714690385104126 0.23406493232126468
0.33923181694318916 0.7028530961489587 0.23406493232126468
0.8073965892796732 0.9509764048182205 0.7296348988546556
0.19260341072032683 0.049023595181779456 0.7296348988546556
0.7658437179152978 0.40968160078087423 0.5562234207066368
0.23415628208470218 0.5903183992191258 0.5562234207066368
0.9456298097391935 0.469778509933511 0.5194059852693591
0.05437019026080647 0.530221490066489 0.5194059852693591
0.5058122144227273 0.000920031777735475 0.8165483437102734
0.4941877855772727 0.9990799682222645 0.8165483437102734
0.6763300998574373 0.6427777348011902 0.2998513132039856
0.3236699001425627 0.35722226519880984 0.2998513132039856
0.49780451194871445 0.2590265931195227 0.21113812799607834
0.5021954880512856 0.7409734068804773 0.21113812799607834
0.20851013103358496 0.28388175776601254 0.8320917209830538
0.791489868966415 0.7161182422339875 0.8320917209830538
0.9983921097100713 0.502603684457912 0.6213911080723508
0.0016078902899286929 0.49739631554208796 0.6213911080723508
