x y z
0.07815549979660119 0.7703494229721263 0.756287831734408
0.24283496741152366 0.941956964227863 0.11508421725614792
0.25913631905121526 0.9126575944142942 0.5099797917885103
0.3552368823058524 0.782609773355508 0.4330370885366793
0.12986193295659898 0.4968768812727081 0.29591832029897724
0.6506999272206375 0.16364782037354275 0.05546983595960808
0.6374579841674283 0.8680827823335062 0.5967145225303391
0.7069431734218625 0.8857341546014408 0.4610310176910719
0.813055077870698 0.7614474318092338 0.5693195972390135
0.5301691125805343 0.416408685061039 0.7932015360625336
0.701703072226869 0.208840223455102 0.4065693052541621
0.5211826318692333 0.772917034432406 0.29783190614357
0.19395359770866116 0.7969169405026807 0.8763333616466462
0.2951742642594267 0.3582619322406909 0.6226411194148355
0.28355569771201883 0.6875652700420716 0.23292010675254982
0.972622533499879 0.9180226774709196 0.050523483840381744
0.08643654972931858 0.7941167648666441 0.40849034039234877
0.0714702970149349 0.033853582209426136 0.7647047682447237
0.2999215146058919 0.8270361206911101 0.8329204352695773
0.7874101889895828 0.108588729026177 0.17350960120902492
0.9454373260452492 0.488946400186799 0.31486074644145323
0.9918316072502482 0.9622785000351725 0.6596012136945846
0.26872154620618216 0.49719019120565633 0.9481212544510557
0.4122190156376986 0.3567400303070709 0.6007046896287087
0.8017610593314926 0.19635087570161358 0.0345454561610552
0.47027686321243556 0.8093952943182172 0.6435689159022269
0.6401449638010626 0.05760889982920858 0.18651130487345158
0.8587802931206819 0.05079960123748861 0.461402737546313
0.41798316718656436 0.7185348525407033 0.3248214964726418
0.05263492186943397 0.34772835407658576 0.9925987106445898
0.68001506101918 0.6826694999190652 0.22918217624549653
0.7737296293460079 0.6958373540986004 0.24477066020537308
0.7055456541220958 0.536100966738648 0.3156726498123247
0.36830455780502513 0.750536728835818 0.4030243083831101
0.2911138900272445 0.1168546646736176 0.13778382560257374
0.8252540894254788 0.8401180013383137 0.17120095996330764
0.9218445002033988 0.22965057702787373 0.25628783173440794
0.7571650325884763 0.058043035772136986 0.6150842172561479
0.7408636809487847 0.08734240558570583 0.009979791788510273
0.6447631176941476 0.21739022664449204 0.9330370885366793
0.870138067043401 0.5031231187272919 0.7959183202989772
0.3493000727793625 0.8363521796264572 0.5554698359596081
0.36254201583257173 0.13191721766649378 0.09671452253033908
0.2930568265781375 0.11426584539855922 0.9610310176910719
0.18694492212930203 0.2385525681907662 0.06931959723901349
0.46983088741946566 0.583591314938961 0.29320153606253363
0.298296927773131 0.791159776544898 0.9065693052541621
0.4788173681307667 0.227082965567594 0.79783190614357
0.8060464022913388 0.2030830594973193 0.3763333616466462
0.7048257357405733 0.6417380677593091 0.12264111941483546
0.7164443022879812 0.3124347299579284 0.7329201067525498
